,Mean,Median,Mode
193,-0.04101364507507314,-0.08297205343842506,-0.2741564321517944
194,-0.22533868139062269,-0.24706578999757767,-0.3604394453763962
195,-0.40013308204741177,-0.4004160612821579,-0.38620443642139435
196,-0.423347166210964,-0.4626632034778595,-0.466317530721426
197,-0.06463460942522685,-0.07519689947366714,-0.031113780438900063
198,0.04975003567012397,0.0591060146689415,0.4120069256424904
199,-0.0742920691552952,-0.04548881947994232,0.028208284080028623
200,-0.011572354553332677,-0.014057530090212822,0.044240905940532704
201,-0.29440921730218145,-0.31198394298553467,-0.31877949088811874
202,-0.365998286528835,-0.41734766960144043,-0.4592752653360367
203,-0.31938544239717237,-0.3587881326675415,-0.3046837088465691
204,-0.3335728654452002,-0.4633539319038391,-0.5148678007721901
205,-0.10834728871637148,-0.20540639013051987,-0.33836643397808075
206,-0.3081061778386168,-0.33101293444633484,-0.35490273535251615
207,-0.13040513666138046,-0.10301578044891357,-0.16571556001901633
208,0.09976658842268363,0.10195589810609818,-0.046989773958921455
209,-0.16654283536826311,-0.15724074840545654,-0.18008016765117646
210,-0.08178623654822954,-0.06387602537870407,0.04276844561100007
211,-0.03211101037278326,-0.05970368906855583,-0.16975932091474527
212,-0.0784201659361975,-0.10399341955780983,-0.257493708729744
213,-0.18393665398169978,-0.20803241431713104,-0.30166262611746786
214,-0.1465855499749659,-0.22527103126049042,-0.3914222809672356
215,-0.22693973901101658,-0.24356120824813843,-0.2471120837330819
216,-0.06641308651700006,-0.08856558799743652,-0.16913008630275725
217,-0.2624304865209171,-0.25553426146507263,-0.9364189386367798
218,-0.18193556032026756,-0.1849268078804016,-0.9424375966191292
219,-0.06937110478996292,-0.0758877620100975,-0.14063128739595415
220,-0.15362099335149323,-0.160410538315773,-0.13350331813097005
221,-0.05395996075455475,-0.030993565917015076,0.16541561067104338
222,0.005937643585215356,0.045298028737306595,0.2524705496430396
223,-0.059043637063438056,-0.0743374340236187,-0.2403844857215881
