,Mean,Median,Mode
191,0.008487504300106696,0.007807940244674683,-0.022188377752900112
192,0.031026888963523513,0.0312889888882637,-0.014816028028726558
193,0.03590630881112644,0.05148385465145111,0.09590541407465936
194,-0.14205870037068297,-0.13309858739376068,-0.013241922855377147
195,0.01934383011014118,0.02050040289759636,0.04673111617565154
196,0.0988730522257262,0.09057939425110817,0.07179761305451393
197,-0.02010460499393209,-0.020761041902005672,-0.0027819535136222873
198,-0.10579238500199727,-0.11872221156954765,-0.1500005843117833
199,-0.053268790852933165,-0.06668557226657867,-0.13198058247566224
200,-0.08122347083017965,-0.08448304235935211,-0.10244784332811832
201,0.19724783560629136,0.01760532334446907,0.013816821575164784
202,-0.07218793814072708,-0.06766601651906967,-0.009342770278453844
203,-0.06820313785471316,-0.06770728528499603,-0.06457049548625945
204,-0.05078600503663479,-0.03510603681206703,-0.01340407133102417
205,0.0584952267812683,0.04373728856444359,0.006163996085524551
206,0.4497764651444255,0.05705734342336655,0.00033728748559949673
207,-0.0026009776800784666,0.003041265532374382,0.02047621518373488
208,0.061379048887989736,0.05532033182680607,0.01578904829919337
209,0.060744430397236114,0.07877727597951889,0.07894014343619346
210,-0.24958594954108498,-0.20677751302719116,0.010488732382655186
211,-0.09346859985330565,-0.04820459894835949,-0.020873090624809243
212,0.035351879633529364,0.04992417246103287,0.08268256269395352
213,0.03851575908516476,0.036810945719480515,-0.008803258091211338
214,-0.10990882785285333,-0.09205739945173264,-0.047969780713319726
215,0.08153735609628217,0.09760354459285736,0.13945402354001996
216,0.05092417387658088,0.05357956327497959,0.07827055156230925
217,-0.13256327142582774,-0.060347024351358414,-0.01992282792925837
218,-0.045788548709314786,-0.026933344081044197,0.004728374034166372
219,-0.01677322103572081,-0.016193549148738384,-0.02261111110448838
220,0.04281462700619691,0.02768940757960081,0.03802065074443817
221,0.12570657964944648,0.14624986052513123,0.14618371158838267
222,0.19101649121601827,0.1719471886754036,0.12838553190231322
223,0.01641500406133232,-0.010746408719569445,0.1399029865860939
