,Mean,Median,Mode
211,-0.5624639993108623,-0.6783687472343445,-0.7132693907618523
212,-0.2917598919487012,-0.38351431488990784,-0.7514007022976875
213,-0.44431001866125486,-0.5699484944343567,-0.6659801760315895
214,0.11992806986956947,0.10123434662818909,0.08673661947250366
215,0.14769450024691216,0.164896160364151,0.1762447819113731
216,-0.030437735521974863,0.08081401512026787,0.1767047670483589
217,-0.3034133136309269,-0.2848450839519501,-0.9586090038716792
218,-0.24660973231204306,-0.2197769582271576,-0.23988158255815506
219,-0.24352046702784264,-0.2650838792324066,-0.34431712687015537
220,-0.3380941625351225,-0.3344695270061493,-0.28192747890949243
221,-0.09781916811583538,-0.11669306457042694,-0.20772078335285188
222,-0.06456914737535789,-0.05893940478563309,-0.07215949267148974
223,-0.3304183288197207,-0.3558887094259262,-0.42772368669509886
