,Mean,Median,Mode
65,-0.019264092276421868,-0.029967586509883404,-0.04686954207718372
66,-0.08697959037323884,-0.07825151085853577,-0.03427122347056866
67,-0.05562820548999969,-0.04039240628480911,-0.009649262428283678
68,0.0740038256131531,0.07906024903059006,0.0740226657688618
69,-0.027243632905558375,-0.016993507742881775,-0.010105266571044935
70,-0.005996479646757053,-0.0060181524604558945,-0.046946986019611364
71,-0.008238878774175427,-0.0076816624496132135,0.04653220206499098
72,-0.06584848251367116,-0.08051882684230804,-0.07133527547121052
73,0.018979450027461625,-0.002607588656246662,-0.062886184155941
74,-0.11619461258298175,-0.09272366762161255,-0.05799549266695975
75,-0.1600848218151356,-0.20580345392227173,-0.2135194137692451
76,-0.16211645287284548,-0.1539638787508011,-0.15122558884322643
77,-0.14596781664041697,-0.13832271099090576,-0.11815358504652981
78,-0.1026104277548824,-0.11046843975782394,-0.12963644951581954
79,-0.10650771722203493,-0.09876056015491486,-0.055828338414430606
80,-0.1539227342038081,-0.14521311223506927,-0.1829041037708521
81,0.016964428828674424,0.013764908537268639,0.0592343869805336
82,-0.03987433915372683,-0.04347789287567139,-0.01979734450578688
83,-0.10150791534903035,-0.08500496670603752,-0.13221580006182193
84,-0.07003495455372663,-0.055653056129813194,-0.04819658085703851
85,-0.05048891739477574,-0.04831951484084129,-0.042640908658504506
86,-0.02668560413359147,-0.008469611406326294,0.020567226409912126
87,-0.015816100169184496,-0.0051660081371665,0.009328155219554907
88,-0.09911361150022159,-0.08261336013674736,-0.05854346603155136
89,-0.06487025326719294,-0.04622749239206314,-0.09559800110757352
90,-0.05771427615058891,-0.08875275403261185,-0.08073877841234209
91,-0.101681961413264,-0.09375030174851418,-0.08375876933336251
92,-0.13241425966009104,-0.12775355577468872,-0.14172191582620144
93,-0.10563549089159192,-0.09439171105623245,-0.07609541393816471
94,-0.09331165661567523,-0.08976754546165466,-0.08577372953295712
95,-0.05134706738988092,-0.04117017239332199,-0.03549879014492033
96,-0.06950560145886377,-0.07078105211257935,-0.03128870218992236
97,-0.08937749079624985,-0.10338794812560081,-0.24206674978137016
98,-0.11281291755237714,-0.10520680993795395,-0.09878446459770202
99,-0.06111836216433535,-0.06745163351297379,-0.06532141774892808
100,-0.14461791119185707,-0.14811085164546967,-0.14021119177341462
101,0.05407053384074756,-0.007027019280940294,-0.1033709615468979
102,-0.11190233335716314,-0.10951868817210197,-0.1126659743487835
103,-0.023382127208100578,-0.02575759869068861,-0.028117531538009666
104,-0.05432990510408943,-0.05463946424424648,-0.07403506413102148
105,-0.14117708767245862,-0.12150473892688751,-0.08200046025216579
106,0.08180559789637848,0.07970067113637924,0.0653469227254391
107,-0.1748493873306359,-0.1551002636551857,-0.04582358218729493
