,Mean,Median,Mode
116,-0.3499487000595941,-0.37650957703590393,-0.4742972107976675
117,-0.03819126306247737,-0.02332267165184021,0.08747005596756938
118,-0.18884511896265793,-0.20117798447608948,-0.4092665623128414
119,0.11212429230151705,-0.06636324152350426,-0.341924120336771
120,0.22735327073340908,0.22269846498966217,0.12376171350479132
121,0.19708163709727866,0.12882530689239502,0.09342879980802535
122,0.17318949766688674,0.1324428766965866,0.03888639658689502
123,0.1000364813269275,0.09953487664461136,0.11483389239758253
124,-0.09334418350012222,-0.0678042359650135,-0.0766744673252106
125,0.5251716467765406,0.5530055165290833,0.7034644293598831
126,0.2752746365592158,0.33188818395137787,0.3279470357298851
127,0.3224854950936384,0.21652285754680634,0.10577234901487827
128,0.16062534044930976,0.1693919599056244,0.189917773604393
129,0.6839529494800005,0.6761020123958588,0.6029967601224779
130,-0.12955686645250047,-0.17290061712265015,-0.459845252931118
131,0.7993771021612207,0.8466437458992004,1.0491857904940844
132,0.0707600788790729,0.04070253670215607,-0.058066662847995776
133,0.4172601337337216,0.4652023911476135,0.5951900626718998
134,-0.01643273178733611,-0.001319438626524061,0.07659218311309818
135,0.4096959898888599,0.41153860092163086,0.3834797176718712
136,-0.012784299368888643,0.029246740974485874,0.053538600802421565
137,-0.017738902191375087,-0.11162488162517548,-0.3091811276972294
138,-0.10446440447324655,-0.1121458187699318,-0.08641119152307514
139,0.15320963592003126,0.15644092857837677,0.1571411792933941
140,0.050578507513562715,0.10666640475392342,0.1536174353957176
141,0.3608950801305519,0.37677180767059326,0.384625732935965
142,-0.13398957795381586,-0.10353764519095421,-0.11303660981357094
143,0.27448832730721273,0.24616828560829163,0.0549488965421915
144,-0.06256383621194031,0.003090066253207624,0.05828587010502817
145,0.3190001834569271,0.3900775611400604,0.6703770771622657
146,0.20041257469673984,0.1819031685590744,-0.043049878329038616
147,-0.1326542107920113,-0.14462833106517792,-0.0023429274559020885
148,-0.19695319691423716,-0.23027312755584717,-0.3863573691248894
149,0.0010528649662997261,-0.04730486497282982,-0.4766782149672508
150,-0.02326712425026997,-0.04539763927459717,-0.5125139504671097
151,-0.0913326330983393,-0.17375685274600983,-0.4436197447776794
152,0.06828869973047069,0.054634734988212585,-0.3988549774885177
153,0.21171182954745243,0.1891041100025177,0.11412588402628895
154,-0.04591637437357483,-0.03274228423833847,-0.033040710240602456
155,-0.11108073806701771,-0.13107813894748688,-0.5276759099960326
156,0.015865034418414543,-0.002738406416028738,-0.037581689059734386
157,-0.05982650155304166,-0.16361398994922638,-0.44739334434270855
158,-0.05278579054360465,-0.051635490730404854,-0.04923878461122516
159,-0.14589315446269938,-0.10566934943199158,-0.5566464087367058
160,-0.029875167175576575,-0.0647667683660984,-0.508672430217266
161,-0.04413770007581339,-0.034456534311175346,0.04880789235234259
162,0.048201005912249496,0.054373908787965775,0.032103422880172705
163,0.49411971439634605,0.5011265277862549,0.4228456320613622
164,0.07599001497444233,0.0763230212032795,0.04158523082733151
165,-0.05850345661448943,-0.02533939015120268,-0.6137426948547363
166,-0.002822155900272522,0.00912852305918932,-0.032281748950481415
167,0.1166871809707739,0.1397848129272461,0.32524086207151415
168,-0.11979078997997294,-0.07744666934013367,0.026460245847701958
169,0.07085233027100525,0.032028062269091606,-0.014852269738912571
170,0.07071084032378841,0.08419638127088547,0.10903979808092118
171,0.31537782510450885,0.33158905804157257,0.5396251671016217
172,-0.0518233197503916,-0.03738202899694443,-0.06998149067163467
173,-0.2394002338416983,-0.3129046857357025,-0.46718407213687896
174,0.04662807905439283,0.01668473705649376,-0.015671182572841613
175,0.05270210451611187,0.0979682095348835,0.30042587339878085
