,Mean,Median,Mode
306,0.5610712366329518,0.4619499742984772,0.43740022018551833
307,0.49203719004880314,0.400086909532547,0.14779589176177982
308,0.5636267218974227,0.5076159834861755,0.03499405235052111
309,0.4708574393894196,0.37166985869407654,0.31545781895518304
310,0.4347981250413546,0.3658362329006195,0.14388090997934344
311,0.27609020321471417,0.19038615375757217,0.14962985113263133
312,0.1716692725113887,0.12004834413528442,0.09655447229743003
313,0.155011186752254,0.05365008860826492,-0.09195311367511748
314,0.15225809032380835,0.03825670853257179,-0.03428036227822301
315,-0.13688906600360964,-0.1325141191482544,-0.14456097275018695
316,0.1589368623056112,0.08322440832853317,-0.07788022607564926
317,1.2056629127052352,1.233012318611145,1.2331311079859733
318,1.4274640202864477,1.4494149684906006,-0.047247760593891186
319,0.40969028957375075,0.3488081991672516,0.9517299190163613
320,0.34542612916137544,0.21760345995426178,-0.07911493808031095
321,0.6152980291388291,0.7309651970863342,0.696275001168251
322,0.5763873223456248,0.6749048233032227,0.7799176082015037
323,0.12649211728745874,0.03109293431043625,-0.1856530955433846
324,0.456665550340118,0.38551172614097595,0.9530840384960174
325,-0.28144873562353423,-0.37375256419181824,-0.5310969337821007
326,0.19600764014568656,0.11325296759605408,0.10805272072553629
327,-0.23803973303855688,-0.31218862533569336,-0.48282520651817323
328,0.05950017417417797,-0.12561380863189697,-0.4747530424594879
329,0.3944780457522381,0.3314732313156128,0.10737768024206173
330,0.27580674753427886,0.231418639421463,0.29673247784376133
331,0.3779858448588259,0.4663228988647461,0.7756288960576058
332,0.5426114597100531,0.4868123531341553,0.7355205202102661
333,0.6148566983364981,0.6895280480384827,1.0655613929033279
334,0.08456924931294779,0.025322051718831062,-0.21261613368988042
335,0.08805114993811558,0.029382165521383286,-0.020378898084163655
336,0.1874816163793291,0.07283301651477814,-0.2840754821896553
337,0.10567200153073125,0.062024908140301704,-0.016083622574806167
338,0.2164904246509749,0.17216001451015472,0.04614795863628385
339,0.4396360889601875,0.40385664999485016,0.4105988982319832
340,0.22368275293679316,0.1353854238986969,0.09561388850212099
341,0.4053489875094114,0.31791144609451294,0.1532366961240768
342,0.11385078481721139,0.00918565597385168,-0.06477853477001194
343,-0.026989517126391922,-0.06848230957984924,-0.12696999669075007
344,-0.10721250252439146,-0.12029790878295898,-0.06492941632866855
345,1.4827054028317666,1.4687610268592834,1.5306696623563767
346,1.3527497188452762,1.405798077583313,1.4898126387596131
347,0.1344104280995461,0.08428994566202164,-0.3800756546854973
348,0.4228022770275952,0.5284534096717834,0.698474407941103
349,0.06909156742686368,-0.053063709288835526,-0.34432138085365294
350,0.34441597664487517,0.28550052642822266,0.20442685693502427
351,0.08372559131489002,-0.2657673954963684,-0.7922635316848754
352,-0.29612303961684505,-0.5390750467777252,-0.9613074907660484
353,-0.11737884311836129,-0.18613126873970032,-0.3307812607288361
354,0.6771985031246092,0.601190060377121,0.3552069342136383
355,-0.3533124766334725,-0.4437313675880432,-0.4636107441782952
356,-0.15989621005778287,-0.25681787729263306,-0.4053751662373543
357,-0.17516189491498615,-0.25792934000492096,-0.2587598642706871
358,0.4226030414606863,0.2910478413105011,-0.024129767715930894
359,-0.16628792561570424,-0.2462177574634552,-0.4432398360967636
360,0.09555884345505239,0.11505162343382835,0.11873532742261877
361,0.8072843462179433,0.8706229329109192,0.8458268061280252
362,0.7285015179817131,0.8242727220058441,0.9237241250276564
363,0.6416626373624449,0.5077015161514282,0.2756885325908661
364,0.39688210976671007,0.16912244260311127,0.11894216865301133
365,0.8842208633894867,0.8070157468318939,0.734957955777645
366,0.7225709946198533,0.657534658908844,0.6737021729350089
367,-0.6123504537058292,-0.6404086351394653,-0.4849688608199358
368,-0.6912448807381728,-0.7782450318336487,-0.8108251400291919
369,-0.5906372550907969,-0.6442234516143799,-0.667187992632389
370,-0.5427581535992355,-0.6612346172332764,-0.8116419115662574
371,-0.16965148951983014,-0.22565630823373795,-0.25245462089776993
372,-0.33076344502431493,-0.39171019196510315,-0.9239812237024307
373,-0.43777590176196174,-0.43367800116539,-0.9174168746918441
374,-0.45915344835565836,-0.4836611747741699,-0.5761404168605805
375,0.4840478974838556,0.18692144751548767,-0.36682145893573764
376,0.5824878971700124,0.3329751491546631,-0.7117081287503242
377,-0.4388751889703291,-0.45036739110946655,-0.41704244166612625
378,-0.24988360746151292,-0.2756068706512451,-0.37599566906690596
379,-0.39635997303446135,-0.449689656496048,-0.5078215792775154
380,-0.2524029305977065,-0.2739865481853485,-0.2667907124757767
381,-0.1971836351197142,-0.13060300052165985,-0.12503096923232077
382,-0.09190057180132688,0.0018610861152410507,0.04182404018938546
383,-0.019048489895960974,-0.22522739320993423,-0.37034449189901353
384,0.23867281731724502,0.10286619514226913,-0.08626615375280383
385,0.16222485647088633,0.021755294874310493,-0.032809920608997345
386,0.02301885280548853,-0.08709444850683212,-0.23128534048795701
387,0.24592968768490758,0.2077302783727646,-0.27721422106027604
388,0.24197825889200597,0.16366855800151825,-0.0042543867230415144
389,0.6006023205986073,-0.114937674254179,-0.7796340429782868
390,0.7561544154515508,0.13578898459672928,-0.1055133843421936
391,0.25856131969391954,0.21981564164161682,-0.12682934910058974
